2022-11-20 01:05:14,535 INFO    StreamThr :18152 [internal.py:wandb_internal():91] W&B internal server running at pid: 18152, started at: 2022-11-20 01:05:14.534761
2022-11-20 01:08:41,193 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:41,426 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:41,864 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:44,486 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:45,570 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:46,534 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:47,505 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:48,602 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:08:48,603 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:08:49,348 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:50,911 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:51,369 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:51,485 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:51,547 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:52,491 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:53,158 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:54,156 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:55,626 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:55,627 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:55,947 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:56,311 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:58,139 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:08:58,144 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:00,169 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:00,467 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:01,078 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:03,443 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:03,844 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:09:03,845 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:09:04,545 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:05,947 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:06,432 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:06,766 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:09,542 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:11,281 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:11,435 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:11,995 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:14,501 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:15,583 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:16,535 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:17,575 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:19,121 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:09:19,122 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:09:19,308 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:20,960 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:21,357 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:21,503 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:21,572 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:22,506 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:23,128 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:24,167 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:25,711 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:25,711 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:25,973 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:26,377 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:28,149 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:28,160 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:30,182 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:30,489 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:31,100 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:33,467 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:34,562 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:34,606 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:09:34,607 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:09:35,974 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:36,434 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:36,699 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:39,619 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:41,236 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:41,488 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:41,924 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:44,523 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:45,607 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:46,542 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:47,572 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:49,348 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:49,970 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:09:49,971 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:09:50,937 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:51,380 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:51,468 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:51,592 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:52,507 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:53,142 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:54,218 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:55,679 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:55,679 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:55,997 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:56,364 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:58,302 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:09:58,302 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:00,194 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:00,480 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:01,107 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:03,493 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:04,585 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:05,325 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:10:05,326 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:10:06,030 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:06,481 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:06,724 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:09,619 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:11,239 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:11,487 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:11,918 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:14,715 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:15,604 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:16,815 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:17,580 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:19,343 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:20,738 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:10:20,739 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:10:20,960 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:21,404 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:21,509 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:21,575 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:22,520 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:23,138 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:24,193 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:25,680 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:25,681 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:26,019 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:26,363 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:28,187 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:28,221 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:30,198 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:30,483 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:31,184 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:33,480 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:34,586 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:35,999 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:36,099 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:10:36,100 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:10:36,487 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:36,732 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:39,598 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:41,244 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:41,506 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:41,953 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:44,596 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:45,617 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:46,640 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:47,637 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:49,358 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:50,969 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:51,453 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:51,454 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:10:51,456 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:10:51,538 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:51,585 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:52,524 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:53,142 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:54,237 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:55,716 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:55,716 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:56,024 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:56,369 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:58,200 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:10:58,237 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:00,331 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:00,497 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:01,163 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:03,493 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:04,690 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:06,114 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:06,612 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:06,799 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:11:06,827 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:06,833 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:11:09,815 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:11,677 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:11,679 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:11,941 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:14,622 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:15,641 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:16,622 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:17,721 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:19,370 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:20,981 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:21,665 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:21,729 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:21,730 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:22,252 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:11:22,552 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:11:22,553 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:23,146 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:24,218 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:25,887 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:25,989 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:26,292 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:26,453 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:28,497 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:28,529 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:30,710 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:30,737 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:31,155 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:33,511 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:34,934 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:36,031 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:36,550 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:36,894 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:11:37,869 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
