2022-11-19 17:59:58,072 INFO    StreamThr :5724 [internal.py:wandb_internal():91] W&B internal server running at pid: 5724, started at: 2022-11-19 17:59:58.072173
2022-11-19 18:02:43,450 DEBUG   SystemMonitor:5724 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-11-19 18:02:43,453 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:02:44,130 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:02:44,164 INFO    StreamThr :5724 [internal.py:wandb_internal():91] W&B internal server running at pid: 5724, started at: 2022-11-19 18:02:44.163753
2022-11-19 18:02:44,166 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: status
2022-11-19 18:02:44,168 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: status
2022-11-19 18:02:44,173 DEBUG   SenderThread:5724 [sender.py:send():303] send: header
2022-11-19 18:02:44,173 INFO    WriterThread:5724 [datastore.py:open_for_write():75] open: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180244-1bwforsc\run-1bwforsc.wandb
2022-11-19 18:02:44,318 DEBUG   SenderThread:5724 [sender.py:send():303] send: run
2022-11-19 18:02:44,905 INFO    SenderThread:5724 [dir_watcher.py:__init__():216] watching files in: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180244-1bwforsc\files
2022-11-19 18:02:44,906 INFO    SenderThread:5724 [sender.py:_start_run_threads():931] run started: 1bwforsc with start time 1668852164.168753
2022-11-19 18:02:44,907 DEBUG   SenderThread:5724 [sender.py:send():303] send: summary
2022-11-19 18:02:44,908 INFO    SenderThread:5724 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-19 18:02:44,911 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: check_version
2022-11-19 18:02:44,912 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: check_version
2022-11-19 18:02:44,970 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: run_start
2022-11-19 18:02:44,998 DEBUG   HandlerThread:5724 [system_info.py:__init__():31] System info init
2022-11-19 18:02:45,064 DEBUG   HandlerThread:5724 [system_info.py:__init__():46] System info init done
2022-11-19 18:02:45,065 INFO    HandlerThread:5724 [system_monitor.py:start():150] Starting system monitor
2022-11-19 18:02:45,066 INFO    SystemMonitor:5724 [system_monitor.py:_start():116] Starting system asset monitoring threads
2022-11-19 18:02:45,078 INFO    HandlerThread:5724 [system_monitor.py:probe():168] Collecting system info
2022-11-19 18:02:45,121 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started cpu
2022-11-19 18:02:45,122 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started disk
2022-11-19 18:02:45,123 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started gpu
2022-11-19 18:02:45,136 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started memory
2022-11-19 18:02:45,142 DEBUG   HandlerThread:5724 [system_info.py:probe():195] Probing system
2022-11-19 18:02:45,193 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started network
2022-11-19 18:02:45,195 DEBUG   HandlerThread:5724 [system_info.py:_probe_git():180] Probing git
2022-11-19 18:02:45,336 DEBUG   HandlerThread:5724 [system_info.py:_probe_git():188] Probing git done
2022-11-19 18:02:45,337 DEBUG   HandlerThread:5724 [system_info.py:probe():241] Probing system done
2022-11-19 18:02:45,338 DEBUG   HandlerThread:5724 [system_monitor.py:probe():177] {'os': 'Windows-10-10.0.19041-SP0', 'python': '3.6.8', 'heartbeatAt': '2022-11-19T10:02:45.193750', 'startedAt': '2022-11-19T10:02:44.109754', 'docker': None, 'cuda': None, 'args': ('-dataset', 'TSU', '-mode', 'rgb', '-split_setting', 'CS', '-model', 'PDAN', '-train', 'True', '-num_channel', '512', '-lr', '0.0002', '-kernelsize', '3', '-APtype', 'map', '-epoch', '3', '-batch_size', '1', '-comp_info', 'TSU_CS_RGB_PDAN', '-load_model', './PreTrainedModel/PDAN_TSU_RGB', '-rgb_root', './CuratedExtractedFeatures', '-featurePath', './data/smarthome_CS_32.json', '-outputTrain', "'c:\\Users\\user\\Documents\\GitHub\\ict3104-team09-2022-binder\\Codes\\TSU\\Toyota_Smarthome\\pipline\\poop\\'"), 'state': 'running', 'program': '<python with no main file>', 'git': {'remote': 'https://github.com/ict3104-team09-2022/ict3104-team09-2022-binder.git', 'commit': '71a2d983511e6e7f58c957875113ce7d8e8ce414'}, 'email': '74093775+TXMi@users.noreply.github.com', 'root': 'C:/Users/user/Documents/GitHub/ict3104-team09-2022-binder', 'host': 'DESKTOP-JM416HJ', 'username': 'user', 'executable': 'c:\\Users\\user\\AppData\\Local\\Programs\\Python\\Python36\\python.exe', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2500.0, 'min': 0.0, 'max': 2500.0}, 'cpu_freq_per_core': [{'current': 2500.0, 'min': 0.0, 'max': 2500.0}], 'disk': {'total': 953.2561683654785, 'used': 650.5934257507324}, 'gpu': 'NVIDIA GeForce RTX 2070', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 2070', 'memory_total': 8589934592}], 'memory': {'total': 15.792839050292969}}
2022-11-19 18:02:45,339 INFO    HandlerThread:5724 [system_monitor.py:probe():178] Finished collecting system info
2022-11-19 18:02:45,339 INFO    HandlerThread:5724 [system_monitor.py:probe():181] Publishing system info
2022-11-19 18:02:45,339 DEBUG   HandlerThread:5724 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-11-19 18:02:45,340 DEBUG   HandlerThread:5724 [system_info.py:_save_pip():67] Saving pip packages done
2022-11-19 18:02:45,342 INFO    HandlerThread:5724 [system_monitor.py:probe():183] Finished publishing system info
2022-11-19 18:02:45,343 DEBUG   SenderThread:5724 [sender.py:send():303] send: files
2022-11-19 18:02:45,344 INFO    SenderThread:5724 [sender.py:_save_file():1171] saving file wandb-metadata.json with policy now
2022-11-19 18:02:45,349 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 18:02:45,349 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 18:02:45,603 DEBUG   SenderThread:5724 [sender.py:send():303] send: telemetry
2022-11-19 18:02:45,919 INFO    Thread-449:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180244-1bwforsc\files\wandb-summary.json
2022-11-19 18:02:45,919 INFO    Thread-449:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180244-1bwforsc\files\wandb-metadata.json
2022-11-19 18:02:45,920 INFO    Thread-449:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180244-1bwforsc\files\output.log
2022-11-19 18:02:45,920 INFO    Thread-449:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180244-1bwforsc\files\requirements.txt
2022-11-19 18:02:46,060 INFO    Thread-454:5724 [upload_job.py:push():143] Uploaded file C:\Users\user\AppData\Local\Temp\tmp9sljz4a6wandb\23c8q7oc-wandb-metadata.json
2022-11-19 18:02:46,757 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:02:46,942 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:02:47,169 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 18:02:47,171 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 18:02:47,934 INFO    Thread-449:5724 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180244-1bwforsc\files\output.log
2022-11-19 18:02:48,755 INFO    StreamThr :5724 [internal.py:wandb_internal():91] W&B internal server running at pid: 5724, started at: 2022-11-19 18:02:48.754885
2022-11-19 18:02:48,757 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: status
2022-11-19 18:02:48,758 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: status
2022-11-19 18:02:48,760 DEBUG   SenderThread:5724 [sender.py:send():303] send: header
2022-11-19 18:02:48,760 INFO    WriterThread:5724 [datastore.py:open_for_write():75] open: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180248-1ljpannt\run-1ljpannt.wandb
2022-11-19 18:02:48,816 DEBUG   SenderThread:5724 [sender.py:send():303] send: run
2022-11-19 18:02:49,188 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 18:02:49,199 INFO    Thread-353:5724 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180217-9kvfew86\files\config.yaml
2022-11-19 18:02:49,199 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 18:02:49,565 INFO    SenderThread:5724 [dir_watcher.py:__init__():216] watching files in: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180248-1ljpannt\files
2022-11-19 18:02:49,566 INFO    SenderThread:5724 [sender.py:_start_run_threads():931] run started: 1ljpannt with start time 1668852168.757885
2022-11-19 18:02:49,567 DEBUG   SenderThread:5724 [sender.py:send():303] send: summary
2022-11-19 18:02:49,568 INFO    SenderThread:5724 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-19 18:02:49,572 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: check_version
2022-11-19 18:02:49,572 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: check_version
2022-11-19 18:02:49,694 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: run_start
2022-11-19 18:02:49,711 DEBUG   HandlerThread:5724 [system_info.py:__init__():31] System info init
2022-11-19 18:02:49,712 DEBUG   HandlerThread:5724 [system_info.py:__init__():46] System info init done
2022-11-19 18:02:49,712 INFO    HandlerThread:5724 [system_monitor.py:start():150] Starting system monitor
2022-11-19 18:02:49,713 INFO    SystemMonitor:5724 [system_monitor.py:_start():116] Starting system asset monitoring threads
2022-11-19 18:02:49,713 INFO    HandlerThread:5724 [system_monitor.py:probe():168] Collecting system info
2022-11-19 18:02:49,735 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started cpu
2022-11-19 18:02:49,743 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started disk
2022-11-19 18:02:49,744 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started gpu
2022-11-19 18:02:49,783 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started memory
2022-11-19 18:02:49,783 DEBUG   HandlerThread:5724 [system_info.py:probe():195] Probing system
2022-11-19 18:02:49,807 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started network
2022-11-19 18:02:49,810 DEBUG   HandlerThread:5724 [system_info.py:_probe_git():180] Probing git
2022-11-19 18:02:50,025 DEBUG   HandlerThread:5724 [system_info.py:_probe_git():188] Probing git done
2022-11-19 18:02:50,026 DEBUG   HandlerThread:5724 [system_info.py:probe():241] Probing system done
2022-11-19 18:02:50,027 DEBUG   HandlerThread:5724 [system_monitor.py:probe():177] {'os': 'Windows-10-10.0.19041-SP0', 'python': '3.6.8', 'heartbeatAt': '2022-11-19T10:02:49.786602', 'startedAt': '2022-11-19T10:02:48.743886', 'docker': None, 'cuda': None, 'args': ('-dataset', 'TSU', '-mode', 'rgb', '-split_setting', 'CS', '-model', 'PDAN', '-train', 'True', '-num_channel', '512', '-lr', '0.0002', '-kernelsize', '3', '-APtype', 'map', '-epoch', '3', '-batch_size', '1', '-comp_info', 'TSU_CS_RGB_PDAN', '-load_model', './PreTrainedModel/PDAN_TSU_RGB', '-rgb_root', './CuratedExtractedFeatures', '-featurePath', './data/smarthome_CS_32.json', '-outputTrain', "'c:\\Users\\user\\Documents\\GitHub\\ict3104-team09-2022-binder\\Codes\\TSU\\Toyota_Smarthome\\pipline\\poop\\'"), 'state': 'running', 'program': '<python with no main file>', 'git': {'remote': 'https://github.com/ict3104-team09-2022/ict3104-team09-2022-binder.git', 'commit': '71a2d983511e6e7f58c957875113ce7d8e8ce414'}, 'email': '74093775+TXMi@users.noreply.github.com', 'root': 'C:/Users/user/Documents/GitHub/ict3104-team09-2022-binder', 'host': 'DESKTOP-JM416HJ', 'username': 'user', 'executable': 'c:\\Users\\user\\AppData\\Local\\Programs\\Python\\Python36\\python.exe', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2500.0, 'min': 0.0, 'max': 2500.0}, 'cpu_freq_per_core': [{'current': 2500.0, 'min': 0.0, 'max': 2500.0}], 'disk': {'total': 953.2561683654785, 'used': 650.5939178466797}, 'gpu': 'NVIDIA GeForce RTX 2070', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 2070', 'memory_total': 8589934592}], 'memory': {'total': 15.792839050292969}}
2022-11-19 18:02:50,028 INFO    HandlerThread:5724 [system_monitor.py:probe():178] Finished collecting system info
2022-11-19 18:02:50,028 INFO    HandlerThread:5724 [system_monitor.py:probe():181] Publishing system info
2022-11-19 18:02:50,029 DEBUG   HandlerThread:5724 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-11-19 18:02:50,030 DEBUG   HandlerThread:5724 [system_info.py:_save_pip():67] Saving pip packages done
2022-11-19 18:02:50,032 INFO    HandlerThread:5724 [system_monitor.py:probe():183] Finished publishing system info
2022-11-19 18:02:50,033 DEBUG   SenderThread:5724 [sender.py:send():303] send: files
2022-11-19 18:02:50,034 INFO    SenderThread:5724 [sender.py:_save_file():1171] saving file wandb-metadata.json with policy now
2022-11-19 18:02:50,138 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 18:02:50,246 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 18:02:50,586 DEBUG   SenderThread:5724 [sender.py:send():303] send: telemetry
2022-11-19 18:02:50,592 INFO    Thread-465:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180248-1ljpannt\files\requirements.txt
2022-11-19 18:02:50,716 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:02:50,719 INFO    Thread-465:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180248-1ljpannt\files\wandb-summary.json
2022-11-19 18:02:50,721 INFO    Thread-465:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180248-1ljpannt\files\wandb-metadata.json
2022-11-19 18:02:51,266 INFO    Thread-470:5724 [upload_job.py:push():143] Uploaded file C:\Users\user\AppData\Local\Temp\tmp0j3_d7hswandb\he6zrqfd-wandb-metadata.json
2022-11-19 18:02:51,453 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:02:51,596 INFO    Thread-465:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180248-1ljpannt\files\output.log
2022-11-19 18:02:51,802 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 18:02:51,803 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 18:02:51,806 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:02:53,514 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 18:02:53,515 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 18:02:53,601 INFO    Thread-369:5724 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180222-zqqvrch0\files\config.yaml
2022-11-19 18:02:53,615 INFO    Thread-465:5724 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180248-1ljpannt\files\output.log
2022-11-19 18:02:54,828 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:02:55,899 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 18:02:55,899 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 18:02:56,024 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 18:02:56,024 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 18:02:56,200 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:02:57,546 INFO    Thread-385:5724 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180226-2h1ejvf6\files\config.yaml
2022-11-19 18:02:57,859 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 18:02:57,860 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 18:02:58,943 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:03:00,197 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
