2022-11-19 16:06:14,319 INFO    StreamThr :28700 [internal.py:wandb_internal():91] W&B internal server running at pid: 28700, started at: 2022-11-19 16:06:14.318193
2022-11-19 16:12:32,934 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:12:36,720 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:12:40,842 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:12:45,112 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:12:45,113 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:12:45,210 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:12:49,151 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:12:53,187 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:12:54,170 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:12:57,285 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:12:58,926 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:00,376 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:13:00,377 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:13:02,947 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:06,724 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:10,825 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:15,225 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:15,656 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:13:15,657 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:13:19,156 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:23,191 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:24,185 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:27,294 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:28,943 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:30,926 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:13:30,926 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:13:32,957 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:36,760 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:40,835 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:45,259 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:46,223 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:13:46,224 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:13:49,166 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:53,234 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:54,200 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:57,331 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:13:58,952 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:01,497 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:14:01,502 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:14:02,970 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:06,764 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:10,848 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:15,271 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:16,768 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:14:16,770 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:14:19,168 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:23,212 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:24,204 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:27,307 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:28,974 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:32,067 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:14:32,069 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:14:32,986 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:36,776 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:40,853 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:45,275 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:47,447 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:14:47,448 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:14:49,177 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:53,216 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:54,215 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:57,313 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:14:58,976 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:02,725 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:15:02,725 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:15:02,987 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:06,788 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:10,867 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:15,283 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:17,994 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:15:17,995 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:15:19,180 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:23,225 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:24,232 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:27,327 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:28,988 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:32,998 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:33,268 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:15:33,269 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:15:36,795 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:40,873 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:45,288 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:48,538 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:15:48,539 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:15:49,187 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:53,232 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:54,243 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:57,328 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:15:59,006 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:03,007 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:03,805 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:16:03,805 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:16:06,806 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:10,947 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:15,288 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:19,111 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:16:19,111 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:16:19,192 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:23,243 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:24,260 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:27,346 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:28,997 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:33,020 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:34,374 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:16:34,377 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:16:36,810 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:40,926 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:45,313 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:49,193 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:49,639 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:16:49,640 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:16:53,247 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:54,274 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:57,348 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:16:59,024 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:03,035 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:04,904 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:17:04,905 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:17:06,818 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:10,923 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:15,316 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:19,203 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:20,174 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:17:20,174 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:17:23,247 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:24,288 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:27,348 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:29,016 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:33,035 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:35,439 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:17:35,440 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:17:36,830 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:40,931 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:45,324 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:49,201 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:50,688 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:17:50,688 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:17:53,257 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:54,318 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:57,367 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:17:59,025 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:03,040 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:05,958 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:18:05,958 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:18:06,838 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:10,943 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:15,332 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:19,211 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:21,225 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:18:21,226 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:18:23,273 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:24,319 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:27,382 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:29,037 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:33,052 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:36,520 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:18:36,522 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:18:36,854 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:40,982 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:45,339 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:49,215 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:51,806 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:18:51,807 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:18:53,284 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:54,333 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:57,393 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:18:59,069 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:19:03,121 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:19:06,861 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:19:07,075 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:19:07,076 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:19:10,957 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:19:15,365 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:19:19,232 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:19:22,341 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:19:22,342 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:19:23,296 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:19:24,343 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:19:27,414 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:19:29,068 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:19:33,078 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:19:36,866 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:19:37,610 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:19:37,610 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:19:40,958 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:19:45,371 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:19:49,238 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
